wavelength,lu,lu_std,ld,ld_std,ed,ed_std,lw,lw_std,rhow,rhow_std,rhow_nosc,rhow_nosc_std,cycle_id,platform_id,azimuth,timestamp,solar_zenith_angle
355.0,4.386671787898211,0.021010710861753483,71.13258210831157,0.10636489492146865,497.3684811125219,4.236081264032207,2.4888687237648797,0.021010710861753483,0.013874177711335407,0.00012525607904526168,0.015720762362824957,0.00013271266153081981,RTBE-P-JAGUAR_026495_20240719_124025,OOSTENDE_RT1,270,2024-07-19T12:44:08,32.02
357.5,4.437552690205867,0.02187772610082664,70.91037819334403,0.11383835598639853,501.9538279321642,4.332917887687105,2.5456779820830864,0.02187772610082664,0.0140861223065662,0.0001313043136153084,0.01593270695805575,0.00013692674459471482,RTBE-P-JAGUAR_026495_20240719_124025,OOSTENDE_RT1,270,2024-07-19T12:44:08,32.02
360.0,4.580135061306856,0.02287086785169041,72.07741554635287,0.12262170770058879,514.8919744746177,4.631867196579248,2.657124030013271,0.02287086785169041,0.014365750646383894,0.0001325868644453591,0.016212335297873443,0.00013954567945520735,RTBE-P-JAGUAR_026495_20240719_124025,OOSTENDE_RT1,270,2024-07-19T12:44:08,32.02
362.5,4.914905923665628,0.023742430250371586,76.23816671661896,0.13851347588889037,554.703087550411,4.9915950921182,2.880886883299577,0.023742430250371586,0.0144694829376865,0.00012621400296222184,0.016316067589176052,0.00013446661128627068,RTBE-P-JAGUAR_026495_20240719_124025,OOSTENDE_RT1,270,2024-07-19T12:44:08,32.02
365.0,5.297687315838082,0.0252823024023873,80.88468307585215,0.15111358585012646,592.2903117424448,5.38858361262526,3.1397001483109617,0.025282302402387304,0.014806834668152597,0.00012912748869578177,0.01665341931964215,0.00013410095339819444,RTBE-P-JAGUAR_026495_20240719_124025,OOSTENDE_RT1,270,2024-07-19T12:44:08,32.02
367.5,5.544615637106421,0.026116664652743735,83.3853218110933,0.1520513821582885,618.5927641231364,5.676876479944994,3.3199119282508147,0.02611666465274374,0.01501396000609674,0.0001282620569588319,0.016860544657586293,0.00013263640729071848,RTBE-P-JAGUAR_026495_20240719_124025,OOSTENDE_RT1,270,2024-07-19T12:44:08,32.02
370.0,5.652101166043549,0.026782822237187368,83.67359865375728,0.14743789786739328,625.0500734769079,5.722704188123889,3.4197062886810343,0.026782822237187368,0.015341356938844586,0.0001279430724177609,0.017187941590334137,0.00013461436315767095,RTBE-P-JAGUAR_026495_20240719_124025,OOSTENDE_RT1,270,2024-07-19T12:44:08,32.02
372.5,5.6343121225521,0.02883026380836934,81.91012849202903,0.15365999958097518,622.0559755628537,5.862940474380293,3.448966276410464,0.02883026380836934,0.015571859254054514,0.00013493631018314677,0.017418443905544066,0.00014560256398063874,RTBE-P-JAGUAR_026495_20240719_124025,OOSTENDE_RT1,270,2024-07-19T12:44:08,32.02
375.0,5.71968790119863,0.028915379092182083,81.543720490541,0.1511166167219798,626.4611944790455,5.917338272088897,3.5441177472550938,0.028915379092182083,0.01592654220195075,0.00013952620133259023,0.017773126853440298,0.00014500553798436685,RTBE-P-JAGUAR_026495_20240719_124025,OOSTENDE_RT1,270,2024-07-19T12:44:08,32.02
377.5,5.767849844021944,0.026558378178640703,80.72757866631345,0.14736047442172925,628.9363847198556,5.895681564834492,3.614054190720434,0.026558378178640703,0.01620593444438059,0.0001319471032759999,0.018052519095870138,0.00013266143890600565,RTBE-P-JAGUAR_026495_20240719_124025,OOSTENDE_RT1,270,2024-07-19T12:44:08,32.02
