wavelength,lu,lu_std,ld,ld_std,ed,ed_std,lw,lw_std,rhow,rhow_std,rhow_nosc,rhow_nosc_std,cycle_id,platform_id,azimuth,timestamp,solar_zenith_angle
355.0,3.752391718996444,0.027653126844775635,64.09552054194812,0.2752834325178292,485.6052110000369,5.673206732784952,2.0447011747493744,0.027653126844775666,0.011309494972595735,0.00010172017889517852,0.013228066840861323,0.00017890018100387984,RTBE-P-JAGUAR_026555_20240720_132441,OOSTENDE_RT1,270,2024-07-20T13:28:02,35.71
357.5,3.7922775550773506,0.028073715454864683,63.80786409740825,0.2784353279136493,489.89969881755536,5.810892853072494,2.0922510127165124,0.02807371545486465,0.011498461101709488,0.00010327326552649425,0.013417032969975073,0.00018002905175252626,RTBE-P-JAGUAR_026555_20240720_132441,OOSTENDE_RT1,270,2024-07-20T13:28:02,35.71
360.0,3.911052351621309,0.028502698064159372,64.76670157087644,0.2853389971830178,502.2316281468813,6.018599551308703,2.1854795983386066,0.02850269806415923,0.011752185340005968,0.00010436527009300026,0.013670757208271557,0.00017829197093031888,RTBE-P-JAGUAR_026555_20240720_132441,OOSTENDE_RT1,270,2024-07-20T13:28:02,35.71
362.5,4.1913582808208485,0.029376701199373006,68.38589110643784,0.31346127828147313,541.1514255829285,6.494845477878367,2.3693598226611354,0.029376701199373002,0.01183647535269448,0.00010353433176965242,0.013755047220960069,0.00017054307595187093,RTBE-P-JAGUAR_026555_20240720_132441,OOSTENDE_RT1,270,2024-07-20T13:28:02,35.71
365.0,4.510795294152819,0.030753785053906236,72.48326755089094,0.3245271078782136,577.9199323498589,6.998872124677587,2.5796308451211876,0.030753785053906232,0.012104390238361136,0.00010024202936479791,0.014022962106626723,0.00016717863459490853,RTBE-P-JAGUAR_026555_20240720_132441,OOSTENDE_RT1,270,2024-07-20T13:28:02,35.71
367.5,4.7178975898696045,0.03173143864183808,74.66799873567709,0.346849475863151,603.6745825368597,7.390755386618178,2.728525566354833,0.03173143864183808,0.012280992139166976,0.0001002526903154182,0.014199564007432565,0.00016513409278573848,RTBE-P-JAGUAR_026555_20240720_132441,OOSTENDE_RT1,270,2024-07-20T13:28:02,35.71
370.0,4.807267232418691,0.03261311918850194,74.87435073966667,0.36812119943373284,610.0424200928632,7.537404928480957,2.812397393096826,0.03261311918850194,0.012564694701595424,0.00010375276336801925,0.014483266569861014,0.0001679508379722991,RTBE-P-JAGUAR_026555_20240720_132441,OOSTENDE_RT1,270,2024-07-20T13:28:02,35.71
372.5,4.785781873261157,0.03433446782729258,73.24014290122655,0.36030282907193323,607.1307831882897,7.630936487307476,2.834452069958069,0.03433446782729258,0.012748274298174033,0.00010790549394112833,0.014666846166439622,0.00017766338798486705,RTBE-P-JAGUAR_026555_20240720_132441,OOSTENDE_RT1,270,2024-07-20T13:28:02,35.71
375.0,4.854074775205393,0.035009308192365356,72.81602135128384,0.3649898445719146,611.4217408247936,7.810917757831895,2.914044799945273,0.035009308192365356,0.01305430384824079,0.00011409542687034078,0.01497287571650638,0.0001798839950899169,RTBE-P-JAGUAR_026555_20240720_132441,OOSTENDE_RT1,270,2024-07-20T13:28:02,35.71
377.5,4.890914374767431,0.035075625110548465,72.00780785758931,0.3749514612100354,613.8430265881183,7.956406594384873,2.972417550798465,0.035075625110548465,0.013293990198120153,0.00011286268491852144,0.015212562066385743,0.00017951385190420523,RTBE-P-JAGUAR_026555_20240720_132441,OOSTENDE_RT1,270,2024-07-20T13:28:02,35.71
380.0,4.862140614464336,0.03422886781141494,70.28336211126563,0.38172684247549155,605.3167084191435,7.945236829827795,2.9895880260700967,0.03422886781141494,0.013597384736484886,0.00011052346416725732,0.015515956604750476,0.0001776477638257711,RTBE-P-JAGUAR_026555_20240720_132441,OOSTENDE_RT1,270,2024-07-20T13:28:02,35.71
382.5,4.71787297287723,0.03190172573814483,66.81039904817969,0.37120849394158184,585.0774678047331,7.66452952413561,2.9378501920764823,0.03190172573814483,0.01385631109792506,0.0001198931258643319,0.01577488296619065,0.00017129736270965178,RTBE-P-JAGUAR_026555_20240720_132441,OOSTENDE_RT1,270,2024-07-20T13:28:02,35.71
385.0,4.765656633226339,0.031399637554996876,65.95959794528208,0.3776579821388419,586.2702004213601,7.707522373297436,3.0083016611299844,0.031399637554996876,0.014201739878085283,0.00011031310315321127,0.01612031174635087,0.0001682583740351513,RTBE-P-JAGUAR_026555_20240720_132441,OOSTENDE_RT1,270,2024-07-20T13:28:02,35.71
387.5,4.921607448595035,0.03298139059069732,66.69339761070584,0.3900465166995448,600.3958963000516,7.957887397339574,3.1447019253927597,0.03298139059069732,0.014536191609342018,0.00011581994557195813,0.016454763477607607,0.00017257628678582612,RTBE-P-JAGUAR_026555_20240720_132441,OOSTENDE_RT1,270,2024-07-20T13:28:02,35.71
390.0,5.127601602835261,0.035865566175121065,68.15785103577198,0.40727379452140416,618.3059886302673,8.289105443903692,3.3116787934742913,0.035865566175121065,0.01490796056056596,0.00013152073620029318,0.01682653242883155,0.0001822317772826481,RTBE-P-JAGUAR_026555_20240720_132441,OOSTENDE_RT1,270,2024-07-20T13:28:02,35.71
392.5,5.275297841781316,0.03684997367650323,68.70680647989491,0.4300084645306631,635.1277349133038,8.587011171810286,3.4447492674181235,0.03684997367650323,0.015120518691142627,0.00012971808573103744,0.01703909055940821,0.0001822745256163039,RTBE-P-JAGUAR_026555_20240720_132441,OOSTENDE_RT1,270,2024-07-20T13:28:02,35.71
395.0,5.755913651738447,0.03967402837579246,73.34806424589102,0.46703173915513874,687.5660265775919,9.30291451841314,3.801708510841597,0.03967402837579246,0.015452006471968822,0.00012600349181608606,0.01737057834023441,0.00018127660655967121,RTBE-P-JAGUAR_026555_20240720_132441,OOSTENDE_RT1,270,2024-07-20T13:28:02,35.71
397.5,6.5350578431556325,0.044176045321286925,81.71494709342285,0.52365945408831,771.8852293236222,10.483413669973245,4.357934679240277,0.04417604532128678,0.015818333895719936,0.00012756282613595441,0.01773690576398553,0.00017979763593561134,RTBE-P-JAGUAR_026555_20240720_132441,OOSTENDE_RT1,270,2024-07-20T13:28:02,35.71
400.0,7.469291208349577,0.04955504765976515,91.9640144967136,0.5955092205490771,883.9662047790448,12.19284383315832,5.019103166515084,0.049555047659765025,0.01591918884055518,0.00012874744665045864,0.017837760708820767,0.0001761173366521679,RTBE-P-JAGUAR_026555_20240720_132441,OOSTENDE_RT1,270,2024-07-20T13:28:02,35.71
402.5,8.206525797035702,0.05384539314608405,99.53590979591469,0.6701451862515703,958.5694982578257,13.32519369739694,5.554600505934129,0.05384539314608406,0.016285942436418885,0.000127140541912684,0.018204514304684474,0.00017647159840244894,RTBE-P-JAGUAR_026555_20240720_132441,OOSTENDE_RT1,270,2024-07-20T13:28:02,35.71
405.0,8.549559234522878,0.05518953073591904,102.07854956436877,0.6930931424251949,1002.6766269410559,13.987769665400016,5.829890646334357,0.05518953073591904,0.016347677821458708,0.00012728292562234794,0.018266249689724293,0.00017292018149858015,RTBE-P-JAGUAR_026555_20240720_132441,OOSTENDE_RT1,270,2024-07-20T13:28:02,35.71
407.5,8.798905731914763,0.05727060780027703,103.32747049010948,0.7183554146045629,1028.46078694447,14.4087346879054,6.045962268393826,0.05727060780027703,0.016549755643469354,0.00013293585657189177,0.018468327511734942,0.0001749419355758942,RTBE-P-JAGUAR_026555_20240720_132441,OOSTENDE_RT1,270,2024-07-20T13:28:02,35.71
410.0,9.019018831420004,0.05978620315491042,104.08761444858351,0.7463632693398711,1051.252169388895,14.882979270735412,6.245822928427839,0.05978620315491042,0.01674662759475001,0.00013886808296724448,0.018665199463015595,0.0001786668337880129,RTBE-P-JAGUAR_026555_20240720_132441,OOSTENDE_RT1,270,2024-07-20T13:28:02,35.71
412.5,9.252517185135192,0.06030549878061189,104.89333191523501,0.7496424876797888,1071.332726756787,15.233426854159482,6.4578546322507755,0.06030549878061189,0.017018540910923887,0.0001361559630192215,0.018937112779189472,0.00017684077710738012,RTBE-P-JAGUAR_026555_20240720_132441,OOSTENDE_RT1,270,2024-07-20T13:28:02,35.71
415.0,9.416653783077134,0.061485531172509385,104.77460165977199,0.7744791031738878,1084.2090145761056,15.506956291172658,6.625154548515997,0.06148553117250939,0.017278406369968625,0.00013953123704117518,0.019196978238234217,0.00017815982936569027,RTBE-P-JAGUAR_026555_20240720_132441,OOSTENDE_RT1,270,2024-07-20T13:28:02,35.71
417.5,9.528188008889474,0.062222950810660725,103.93387158387357,0.7866397341191054,1089.6963657698295,15.696869923521021,6.759088261667489,0.06222295081066073,0.017567867377421303,0.00014350762515130623,0.019486439245686892,0.00017938865475921104,RTBE-P-JAGUAR_026555_20240720_132441,OOSTENDE_RT1,270,2024-07-20T13:28:02,35.71
420.0,9.590819036383001,0.062369710244846985,102.44296831345315,0.7839772328741691,1087.4060190368748,15.784259052277333,6.861441275904503,0.06236971024484698,0.01790461572500484,0.0001470065682509899,0.01982318759327042,0.00018019049010348522,RTBE-P-JAGUAR_026555_20240720_132441,OOSTENDE_RT1,270,2024-07-20T13:28:02,35.71
422.5,9.604365883100497,0.062354429407500876,100.38951179797299,0.7813474156519102,1075.070280806706,15.634545564414214,6.929698159218282,0.062354429407500876,0.018331535698896426,0.00015057507596902023,0.020250107567162015,0.0001822134058048698,RTBE-P-JAGUAR_026555_20240720_132441,OOSTENDE_RT1,270,2024-07-20T13:28:02,35.71
425.0,9.503161329403106,0.06021837057970203,97.19330885538075,0.7665578280343921,1054.9508106123671,15.37301917517683,6.913649720900082,0.06021837057970203,0.018669943685426526,0.0001505171638204,0.020588515553692108,0.00017932740438819585,RTBE-P-JAGUAR_026555_20240720_132441,OOSTENDE_RT1,270,2024-07-20T13:28:02,35.71
427.5,9.449522035850926,0.05915200131023741,94.4732776151288,0.761025458511615,1035.7816072431199,15.172004745023445,6.932479947678812,0.0591520013102374,0.01910808850346498,0.00015339693257094737,0.02102666037173057,0.0001794118484648454,RTBE-P-JAGUAR_026555_20240720_132441,OOSTENDE_RT1,270,2024-07-20T13:28:02,35.71
430.0,9.524750227922727,0.05996019986273207,93.01287127278681,0.7692926504535141,1033.0715286879388,15.331756216866097,7.0466175998889975,0.05996019986273207,0.019510343235593544,0.0001583052378174722,0.021428915103859133,0.00018234025250485426,RTBE-P-JAGUAR_026555_20240720_132441,OOSTENDE_RT1,270,2024-07-20T13:28:02,35.71
432.5,9.907392361541616,0.06354196893540084,94.48495728543236,0.7904325743492077,1063.058123922895,15.748667388800738,7.39003909308157,0.06354196893540084,0.01992077256841769,0.00016315373217014713,0.02183934443668328,0.00018778181391007772,RTBE-P-JAGUAR_026555_20240720_132441,OOSTENDE_RT1,270,2024-07-20T13:28:02,35.71
435.0,10.446078770677643,0.06673598309742056,97.27205693841312,0.8206756661159231,1102.8960697800155,16.3380988502912,7.854469084873196,0.06673598309742056,0.02045483488420165,0.00016986722604726444,0.022373406752467236,0.0001900970363152781,RTBE-P-JAGUAR_026555_20240720_132441,OOSTENDE_RT1,270,2024-07-20T13:28:02,35.71
437.5,11.01885617632242,0.06962471901797605,100.11645246193804,0.8632801850016758,1146.892441260535,17.039008962552114,8.35146354502425,0.06962471901797605,0.0209579382349264,0.00017288117715562562,0.022876510103191992,0.00019071754063940046,RTBE-P-JAGUAR_026555_20240720_132441,OOSTENDE_RT1,270,2024-07-20T13:28:02,35.71
440.0,11.60088397549685,0.0725075627652335,102.7198953498485,0.9141102792019795,1187.9876807414848,17.747961490361444,8.86412807568037,0.0725075627652335,0.021522310637902674,0.00017380745963059479,0.02344088250616826,0.00019174376149320267,RTBE-P-JAGUAR_026555_20240720_132441,OOSTENDE_RT1,270,2024-07-20T13:28:02,35.71
442.5,12.222288016465853,0.07805076312071724,105.20680282505897,0.9503215310122171,1229.0387900705612,18.447196747533482,9.41927368947809,0.07805076312071701,0.022158390766345067,0.0001832886656853473,0.024076962634610656,0.00019950851511614604,RTBE-P-JAGUAR_026555_20240720_132441,OOSTENDE_RT1,270,2024-07-20T13:28:02,35.71
