wavelength,lu,lu_std,ld,ld_std,ed,ed_std,lw,lw_std,rhow,rhow_std,rhow_nosc,rhow_nosc_std,cycle_id,platform_id,azimuth,timestamp,solar_zenith_angle
355.0,2.2857640513900126,0.02622391592311902,32.1023790486256,0.06495513175121863,206.86661342178164,1.5392170130755527,1.43794664119162,0.026223915923119016,0.017999248157642967,0.00026422963103757733,0.021837465840904294,0.0003982511254459999,RTBE-P-JAGUAR_024882_20240621_170006,OOSTENDE_RT1,135,2024-06-21T17:02:31,64.51
357.5,2.316321253857259,0.027033028104132568,31.864289328774245,0.06424907736361912,209.12067457439596,1.56983906809168,1.474791745542197,0.027033028104132568,0.018317386600245063,0.00026806510112886375,0.022155604283506394,0.00040611365982379753,RTBE-P-JAGUAR_024882_20240621_170006,OOSTENDE_RT1,135,2024-06-21T17:02:31,64.51
360.0,2.394771631921025,0.02798547723953098,32.24373213823477,0.06452006238376831,214.84938196346593,1.610288234849265,1.5432211148966717,0.02798547723953098,0.01872722827295949,0.0002667755975351355,0.02256544595622082,0.000409212113618577,RTBE-P-JAGUAR_024882_20240621_170006,OOSTENDE_RT1,135,2024-06-21T17:02:31,64.51
362.5,2.5737685574657765,0.03017000747570892,33.955398875932296,0.06230864342294825,232.0956145217227,1.6965238158190887,1.6770132642321804,0.03017000747570892,0.018861446684551867,0.00026805943194026737,0.0226996643678132,0.0004083742557555531,RTBE-P-JAGUAR_024882_20240621_170006,OOSTENDE_RT1,135,2024-06-21T17:02:31,64.51
365.0,2.7823230998910025,0.033041823577418056,35.93345764091726,0.06785051297074543,248.68106907505458,1.844927770922524,1.8333276702859052,0.033041823577418056,0.019322245483538034,0.0002788232402366477,0.02316046316679937,0.00041741798279264024,RTBE-P-JAGUAR_024882_20240621_170006,OOSTENDE_RT1,135,2024-06-21T17:02:31,64.51
367.5,2.920238030212501,0.03563516137747695,36.95449535959411,0.07128450659008242,260.6599990388906,1.9588633954706032,1.944277198664693,0.03563516137747695,0.019595093858168572,0.00029151884789497173,0.0234333115414299,0.0004294911440411123,RTBE-P-JAGUAR_024882_20240621_170006,OOSTENDE_RT1,135,2024-06-21T17:02:31,64.51
370.0,2.984399370971386,0.03715902910601595,36.975465217004036,0.07105364567218878,264.3067322846625,1.946153172816378,2.0078847296833526,0.03715902910601595,0.02002782561235394,0.0003034980616447371,0.02386604329561527,0.00044167824196116213,RTBE-P-JAGUAR_024882_20240621_170006,OOSTENDE_RT1,135,2024-06-21T17:02:31,64.51
372.5,2.980480182768915,0.036240428684001964,36.0498745353779,0.06529682464721115,263.7029848348745,1.904197506349522,2.0284102062644918,0.036240428684001964,0.020326994578015792,0.00029445660145291494,0.024165212261277123,0.0004317458317276823,RTBE-P-JAGUAR_024882_20240621_170006,OOSTENDE_RT1,135,2024-06-21T17:02:31,64.51
375.0,3.028995698464345,0.03624444871200702,35.69196895280307,0.06267237108192802,266.16109705225807,1.9406971828421182,2.0863779368146065,0.03624444871200702,0.020788031875747955,0.0002887323538341144,0.024626249559009283,0.00042780592305981176,RTBE-P-JAGUAR_024882_20240621_170006,OOSTENDE_RT1,135,2024-06-21T17:02:31,64.51
377.5,3.059414400055287,0.03669302878827916,35.15660226346253,0.05997128808922568,267.82317430833325,1.9803954980826413,2.1309355655976936,0.03669302878827916,0.021157869886247505,0.00029395855770803067,0.02499608756950883,0.000430412902008644,RTBE-P-JAGUAR_024882_20240621_170006,OOSTENDE_RT1,135,2024-06-21T17:02:31,64.51
