wavelength,lu,lu_std,ld,ld_std,ed,ed_std,lw,lw_std,rhow,rhow_std,rhow_nosc,rhow_nosc_std,cycle_id,platform_id,azimuth,timestamp,solar_zenith_angle
355.0,1.7059823482063672,0.052764303419595836,32.383548844589534,0.11531852784204949,225.97518237695746,3.9509171832067302,0.8513416339390357,0.052764303419595836,0.009079340973057199,0.0005341276701715991,0.011835674142377546,0.0007335493493186704,RTBE-P-JAGUAR_022785_20240516_164001,OOSTENDE_RT1,225,2024-05-16T16:43:22,65.44
357.5,1.7085104029048772,0.05269832988432886,32.14919624623308,0.11640936964513242,228.70362583716818,4.11925248874227,0.8600545349312906,0.05269832988432886,0.009057825870512497,0.0005246219867039552,0.011814159039832845,0.0007238918290649733,RTBE-P-JAGUAR_022785_20240516_164001,OOSTENDE_RT1,225,2024-05-16T16:43:22,65.44
360.0,1.745035741290115,0.054082706158522384,32.53119666329581,0.12097005825451891,235.20834438654165,4.307170246631819,0.8864984239097428,0.054082706158522384,0.009084305151728665,0.0005235786235455011,0.011840638321049009,0.0007223631151225056,RTBE-P-JAGUAR_022785_20240516_164001,OOSTENDE_RT1,225,2024-05-16T16:43:22,65.44
362.5,1.8548268568435644,0.05849605732006905,34.260253568333674,0.13267594193796362,254.46869856649172,4.734484478501985,0.9506576528709565,0.058496057320069045,0.008980195194139375,0.0005235854882266446,0.01173652836345972,0.0007221744166411797,RTBE-P-JAGUAR_022785_20240516_164001,OOSTENDE_RT1,225,2024-05-16T16:43:22,65.44
365.0,1.9826622014757194,0.06255800734281226,36.26365535146166,0.144458084446075,273.023406970359,5.168664280900147,1.0256208203642248,0.06255800734281222,0.009045156198859693,0.0005198414793945252,0.01180148936818004,0.0007198348979387388,RTBE-P-JAGUAR_022785_20240516_164001,OOSTENDE_RT1,225,2024-05-16T16:43:22,65.44
367.5,2.058985801051827,0.06509613083969323,37.313996989164124,0.15019459815713737,286.5319445848777,5.531566376859073,1.0742246437113983,0.06509613083969323,0.009021677320498358,0.000512914170127263,0.011778010489818707,0.0007137267948234677,RTBE-P-JAGUAR_022785_20240516_164001,OOSTENDE_RT1,225,2024-05-16T16:43:22,65.44
370.0,2.0812621524443746,0.06588919818656942,37.36186051436207,0.15231823554934826,290.89607855617686,5.748904793483267,1.0952378192377419,0.06588919818656942,0.009071915268846625,0.0005103116769035941,0.011828248438166973,0.0007115840887276653,RTBE-P-JAGUAR_022785_20240516_164001,OOSTENDE_RT1,225,2024-05-16T16:43:22,65.44
372.5,2.052543596136492,0.06458915021743687,36.44920269641647,0.15581750729624488,290.5867225913228,5.830679483363993,1.0906053979348258,0.06458915021743687,0.00903442545710195,0.0004969773467972347,0.011790758626422293,0.0006982865494170597,RTBE-P-JAGUAR_022785_20240516_164001,OOSTENDE_RT1,225,2024-05-16T16:43:22,65.44
375.0,2.058174520902518,0.06458478278474672,36.10040274981822,0.1548673554823032,293.6645786905387,5.979550409751327,1.1054415718515151,0.06458478278474672,0.009069564038259226,0.0004891037892724209,0.011825897207579573,0.0006909211864603738,RTBE-P-JAGUAR_022785_20240516_164001,OOSTENDE_RT1,225,2024-05-16T16:43:22,65.44
377.5,2.0521425426758366,0.06415880430403377,35.580201485547214,0.15395806740044476,295.86950839125893,6.121965604652636,1.113138329230463,0.0641588043040338,0.009063158526711938,0.0004789431356529687,0.011819491696032285,0.0006812490728112238,RTBE-P-JAGUAR_022785_20240516_164001,OOSTENDE_RT1,225,2024-05-16T16:43:22,65.44
