wavelength,lu,lu_std,ld,ld_std,ed,ed_std,lw,lw_std,rhow,rhow_std,rhow_nosc,rhow_nosc_std,cycle_id,platform_id,azimuth,timestamp,solar_zenith_angle
355.0,0.6681666881835122,0.00769108268647996,12.33938155920022,0.11469665192899839,51.18886961662074,0.8523500447214103,0.34487476793865096,0.00769108268647996,0.015871385053501472,0.0003297678853100981,0.021165851980696176,0.0004720215360675156,RTBE-P-JAGUAR_026572_20240720_184006,OOSTENDE_RT1,135,2024-07-20T18:42:13,81.11
357.5,0.6799940600444111,0.0077767356996980164,12.407535067045842,0.11482065697011573,51.74604491538056,0.8597789673090303,0.35491651721245937,0.007776735699698017,0.016253133955842516,0.000333323949679673,0.021547600883037213,0.000472139190213144,RTBE-P-JAGUAR_026572_20240720_184006,OOSTENDE_RT1,135,2024-07-20T18:42:13,81.11
360.0,0.7061426254476216,0.007930188672225991,12.72419404325531,0.1165763643673142,53.170768956405,0.9019196207282959,0.37276861427239205,0.007930188672225991,0.016730551011650135,0.0003324866426277635,0.02202501793884484,0.00046855486507394346,RTBE-P-JAGUAR_026572_20240720_184006,OOSTENDE_RT1,135,2024-07-20T18:42:13,81.11
362.5,0.762397284217618,0.008790897203561835,13.56842748930764,0.12329710447396297,57.48797334972292,0.9876304283282447,0.4069043483134829,0.008790897203561835,0.0169419703115785,0.00034111125780321466,0.0222364372387732,0.0004804034037722085,RTBE-P-JAGUAR_026572_20240720_184006,OOSTENDE_RT1,135,2024-07-20T18:42:13,81.11
365.0,0.8266010412981477,0.009635496401681083,14.523083992573973,0.1312076043233842,61.624497909377915,1.0566175427516713,0.44609609546186985,0.009635496401681083,0.017447336476364237,0.0003560724961858568,0.022741803403558938,0.000491213814897559,RTBE-P-JAGUAR_026572_20240720_184006,OOSTENDE_RT1,135,2024-07-20T18:42:13,81.11
367.5,0.8697690527096239,0.010204556178282701,15.090159148367137,0.13624769676409332,64.60604397515664,1.1012988981744338,0.47440673212081336,0.010204556178282701,0.017774469239480326,0.00036023681527557535,0.023068936166675033,0.0004962160929581897,RTBE-P-JAGUAR_026572_20240720_184006,OOSTENDE_RT1,135,2024-07-20T18:42:13,81.11
370.0,0.8909220320834745,0.010479421080971175,15.25373686514697,0.1374755595628076,65.51250261748713,1.1144760423054243,0.49127397367925507,0.010479421080971173,0.018264130973149304,0.0003620408358374641,0.023558597900344,0.0005025311347679339,RTBE-P-JAGUAR_026572_20240720_184006,OOSTENDE_RT1,135,2024-07-20T18:42:13,81.11
372.5,0.8915099428582539,0.01052511238842545,15.038861083067227,0.1334538503017923,65.37021002205364,1.1185402237762812,0.4974916320932816,0.01052511238842545,0.018614222613184263,0.0003636518471749564,0.02390868954037896,0.0005058208585612484,RTBE-P-JAGUAR_026572_20240720_184006,OOSTENDE_RT1,135,2024-07-20T18:42:13,81.11
375.0,0.9073284560707786,0.010686098202060413,15.061919697919308,0.13449317568027072,65.96691940703258,1.1330421348055988,0.5127060093660958,0.01068609820206042,0.019122520359074604,0.00036765253605763225,0.024416987286269298,0.0005089121624732599,RTBE-P-JAGUAR_026572_20240720_184006,OOSTENDE_RT1,135,2024-07-20T18:42:13,81.11
377.5,0.917182735023082,0.01089095540243884,14.995670293738216,0.13450965734626694,66.36410168750388,1.1420246546689228,0.5242960233704379,0.010890955402438831,0.01952504382400797,0.00037576101519630803,0.02481951075120267,0.0005155640566640635,RTBE-P-JAGUAR_026572_20240720_184006,OOSTENDE_RT1,135,2024-07-20T18:42:13,81.11
380.0,0.9147971920085971,0.010937736225174306,14.731242425411994,0.1315817398824478,65.62255778860971,1.1293422063251952,0.5288384931503786,0.010937736225174306,0.020022972395554447,0.0003842595547561172,0.025317439322749147,0.0005236295708344803,RTBE-P-JAGUAR_026572_20240720_184006,OOSTENDE_RT1,135,2024-07-20T18:42:13,81.11
382.5,0.8907686683003763,0.010392047263781396,14.097889094342335,0.12289217111507329,63.68813339356925,1.0988870764546297,0.521403833049716,0.010392047263781403,0.020425213713154287,0.00037102793720054136,0.025719680640348987,0.0005126163635210277,RTBE-P-JAGUAR_026572_20240720_184006,OOSTENDE_RT1,135,2024-07-20T18:42:13,81.11
385.0,0.9031058958684592,0.010669943619624148,14.025237453837216,0.11986145293443377,64.08460299090586,1.110954110399418,0.5356445343255497,0.010669943619624148,0.020964210749430254,0.0003749306268378643,0.026258677676624955,0.0005230681774588723,RTBE-P-JAGUAR_026572_20240720_184006,OOSTENDE_RT1,135,2024-07-20T18:42:13,81.11
