wavelength,lu,lu_std,ld,ld_std,ed,ed_std,lw,lw_std,rhow,rhow_std,rhow_nosc,rhow_nosc_std,cycle_id,platform_id,azimuth,timestamp,solar_zenith_angle
355.0,3.493629929834832,0.06892604506165667,43.04395734274587,0.07306314195712887,371.97602537271786,1.6453476247455288,2.357269455986341,0.06892604506165667,0.016168454666763914,0.0002821546960428026,0.01990875728627389,0.0005821277233922001,RTBE-P-JAGUAR_029473_20240908_134002,OOSTENDE_RT1,270,2024-09-08T13:43:27,51.93
357.5,3.5543242873234537,0.0738506119885124,42.69702787577206,0.0757295242017577,376.1430681761371,1.658070764960179,2.42712275140307,0.0738506119885124,0.01653132179760662,0.0003166208248538141,0.020271624417116593,0.0006168092933659434,RTBE-P-JAGUAR_029473_20240908_134002,OOSTENDE_RT1,270,2024-09-08T13:43:27,51.93
360.0,3.6895364575602296,0.07896454236078394,43.16864118912421,0.07734993476949477,386.71718627772367,1.6896499391184614,2.5498843301673504,0.0789645423607839,0.016974313030916635,0.00033420452469580346,0.020714615650426614,0.000641487978753969,RTBE-P-JAGUAR_029473_20240908_134002,OOSTENDE_RT1,270,2024-09-08T13:43:27,51.93
362.5,3.977432904354225,0.08449430281443754,45.40932117697522,0.07701086888177124,417.7207350907156,1.9179985052068218,2.7786268252820787,0.08449430281443762,0.01715718435699355,0.0003209031750534137,0.020897486976503524,0.0006354644591305282,RTBE-P-JAGUAR_029473_20240908_134002,OOSTENDE_RT1,270,2024-09-08T13:43:27,51.93
365.0,4.309065533602406,0.09278821338038498,47.97953964030606,0.08476196680708073,447.3104824948818,2.1456855114724345,3.0424056870983254,0.09278821338038498,0.017627404442747994,0.0003412275543506324,0.021367707062257973,0.0006516788246715745,RTBE-P-JAGUAR_029473_20240908_134002,OOSTENDE_RT1,270,2024-09-08T13:43:27,51.93
367.5,4.531823542813106,0.09773328194482116,49.26895599245416,0.08972968630343442,468.5488227588549,2.2839691394505217,3.231123104612315,0.09773328194482114,0.017924190204365024,0.0003520836309881067,0.021664492823875003,0.0006552959812409808,RTBE-P-JAGUAR_029473_20240908_134002,OOSTENDE_RT1,270,2024-09-08T13:43:27,51.93
370.0,4.641829454720738,0.10016668603137358,49.228169771781005,0.09151642871265137,474.8830875210186,2.2487117797190237,3.342205772745719,0.10016668603137356,0.01837008492293671,0.0003634424566937043,0.022110387542446684,0.0006626534682742749,RTBE-P-JAGUAR_029473_20240908_134002,OOSTENDE_RT1,270,2024-09-08T13:43:27,51.93
372.5,4.6493337121158325,0.1027016587379383,47.94046608919393,0.09220471624407864,473.7940196600858,2.3836661354075357,3.383705407361113,0.1027016587379383,0.018696080299177294,0.0003778319540071661,0.022436382918687273,0.0006809853295195018,RTBE-P-JAGUAR_029473_20240908_134002,OOSTENDE_RT1,270,2024-09-08T13:43:27,51.93
375.0,4.743544738849063,0.10787986911334287,47.436104938947636,0.0953313808488148,478.43928170099815,2.50854380407989,3.4912315684608455,0.10787986911334287,0.019184293806733838,0.0004028227771701536,0.022924596426243816,0.0007083753722557247,RTBE-P-JAGUAR_029473_20240908_134002,OOSTENDE_RT1,270,2024-09-08T13:43:27,51.93
377.5,4.808384128236629,0.11117734379671962,46.70382475902065,0.09399591941772413,481.65898948313037,2.5855672037957156,3.575403154598483,0.11117734379671962,0.019580055827784763,0.00042120554715488115,0.02332035844729474,0.0007251477375979381,RTBE-P-JAGUAR_029473_20240908_134002,OOSTENDE_RT1,270,2024-09-08T13:43:27,51.93
