wavelength,lu,lu_std,ld,ld_std,ed,ed_std,lw,lw_std,rhow,rhow_std,rhow_nosc,rhow_nosc_std,cycle_id,platform_id,azimuth,timestamp,solar_zenith_angle
355.0,3.9193920945541874,0.044233019909660096,56.11486452925629,0.27396769140882354,488.82423011164474,3.951353266977188,2.426338282537812,0.044233019909660096,0.012615624128845686,0.00017560489528922814,0.015593675709985806,0.0002842783189420479,RTBE-P-JAGUAR_027532_20240806_102006,OOSTENDE_RT1,270,2024-08-06T10:22:21,39.29
357.5,3.9687374480141315,0.04535467505981861,55.73182284537217,0.27351734643384334,493.63992816375185,4.033572419801384,2.4858752643850295,0.045354675059818474,0.01284240179543919,0.0001816751252584531,0.015820453376579304,0.00028864341363936836,RTBE-P-JAGUAR_027532_20240806_102006,OOSTENDE_RT1,270,2024-08-06T10:22:21,39.29
360.0,4.100986715369254,0.04648977559708832,56.43262776328458,0.27841544350744973,506.57054388238,4.022294943803843,2.5994781452087654,0.04648977559708832,0.01314310181551543,0.00018571962436785385,0.016121153396655544,0.00028831510092059857,RTBE-P-JAGUAR_027532_20240806_102006,OOSTENDE_RT1,270,2024-08-06T10:22:21,39.29
362.5,4.406483427762673,0.05004712162896812,59.44571307239701,0.3034263159926702,546.2909628169201,4.394679181985309,2.824805395474098,0.05004712162896812,0.013266749234311655,0.00018771665737709285,0.01624480081545177,0.00028780939159627535,RTBE-P-JAGUAR_027532_20240806_102006,OOSTENDE_RT1,270,2024-08-06T10:22:21,39.29
365.0,4.751029494685759,0.053490469281183506,62.84034622636398,0.3280801167307977,583.8423658280793,4.711358664789955,3.079030118606271,0.053490469281183506,0.013589876625090019,0.00018255211328783476,0.016567928206230136,0.00028782643255511844,RTBE-P-JAGUAR_027532_20240806_102006,OOSTENDE_RT1,270,2024-08-06T10:22:21,39.29
367.5,4.97474331186416,0.05596640920563715,64.55345639404513,0.34392421176190874,610.3193913522966,4.909219356166431,3.2571630422421625,0.05596640920563715,0.013788054215333774,0.00018174042057487663,0.01676610579647389,0.00028808466927235236,RTBE-P-JAGUAR_027532_20240806_102006,OOSTENDE_RT1,270,2024-08-06T10:22:21,39.29
370.0,5.07433282306558,0.05670781301934341,64.54215223369334,0.34758396597641017,617.3077786147463,4.934202731814529,3.357053324368478,0.05670781301934341,0.01410660930748791,0.00018296185009166808,0.017084660888628023,0.0002885964748127625,RTBE-P-JAGUAR_027532_20240806_102006,OOSTENDE_RT1,270,2024-08-06T10:22:21,39.29
372.5,5.061615289705788,0.054408715387575676,62.950420840624076,0.33272592920696503,614.7948214021611,4.996122062517344,3.386687147357219,0.054408715387575676,0.014327870804280636,0.00017121891520307524,0.017305922385420752,0.0002780277494254524,RTBE-P-JAGUAR_027532_20240806_102006,OOSTENDE_RT1,270,2024-08-06T10:22:21,39.29
375.0,5.141861278631247,0.05431036349240828,62.40351067085464,0.3405875496939018,619.6049884807923,5.061162555172139,3.4814848298607513,0.05431036349240828,0.014674174221451057,0.00016788195960132891,0.01765222580259117,0.00027537066701139093,RTBE-P-JAGUAR_027532_20240806_102006,OOSTENDE_RT1,270,2024-08-06T10:22:21,39.29
377.5,5.187812526509556,0.056491434484594635,61.52979092384536,0.3438950091552576,622.4915702262739,5.083968992647971,3.5506832264197103,0.056491434484594635,0.014941549057451549,0.0001727608746978847,0.017919600638591666,0.00028510117093319133,RTBE-P-JAGUAR_027532_20240806_102006,OOSTENDE_RT1,270,2024-08-06T10:22:21,39.29
