wavelength,lu,lu_std,ld,ld_std,ed,ed_std,lw,lw_std,rhow,rhow_std,rhow_nosc,rhow_nosc_std,cycle_id,platform_id,azimuth,timestamp,solar_zenith_angle
355.0,2.9536489859208785,0.031203631530010042,40.44173142887263,0.11845608481569456,257.06367304482916,1.2734824830883296,1.8819431030557545,0.031203631530010045,0.01918029074328317,0.0001457040006726648,0.022999354817445927,0.00038134170580728837,RTBE-P-JAGUAR_026389_20240717_160023,OOSTENDE_RT1,225,2024-07-17T16:04:48,56.62
357.5,2.9899636261472975,0.031341040672777896,40.24576214920127,0.12329130570575549,259.37081115221105,1.2680650996056058,1.923450929193464,0.031341040672777896,0.019478466136931452,0.00014503083511670144,0.02329753021109421,0.0003796139692668671,RTBE-P-JAGUAR_026389_20240717_160023,OOSTENDE_RT1,225,2024-07-17T16:04:48,56.62
360.0,3.0885023162473817,0.03205605838321415,40.83597782316531,0.12996402259998674,265.9753972844101,1.3373143475280684,2.006348903933501,0.032056058383214084,0.01987910892036959,0.00014390204746394164,0.023698172994532352,0.0003786330560945224,RTBE-P-JAGUAR_026389_20240717_160023,OOSTENDE_RT1,225,2024-07-17T16:04:48,56.62
362.5,3.3185486664788915,0.03515774250252195,43.122007159080916,0.14619317156703462,286.7369545517756,1.440910610774892,2.175815476763248,0.03515774250252201,0.02001994868249994,0.00015668755872974818,0.023839012756662704,0.00038520080446338337,RTBE-P-JAGUAR_026389_20240717_160023,OOSTENDE_RT1,225,2024-07-17T16:04:48,56.62
365.0,3.5810379417285336,0.038461599398083496,45.74663473403171,0.16032293184233334,306.5315524847346,1.4929997329597486,2.3687521212766938,0.03846159939808357,0.02045789600402918,0.00016656101457640754,0.024276960078191943,0.0003941867554412706,RTBE-P-JAGUAR_026389_20240717_160023,OOSTENDE_RT1,225,2024-07-17T16:04:48,56.62
367.5,3.753552752896533,0.04044295285168014,47.16166743780496,0.1695692874879691,320.5793790574427,1.523304044279237,2.5037685657947013,0.04044295285168023,0.02071720196926313,0.00016881304727170995,0.02453626604342589,0.0003963301817536762,RTBE-P-JAGUAR_026389_20240717_160023,OOSTENDE_RT1,225,2024-07-17T16:04:48,56.62
370.0,3.8328417357987363,0.040844048788448994,47.309891463166394,0.17423025039933837,324.3656461176743,1.5609324697644213,2.5791296120248273,0.040844048788448946,0.021160691762414384,0.000169017206594229,0.024979755836577137,0.0003955886363197156,RTBE-P-JAGUAR_026389_20240717_160023,OOSTENDE_RT1,225,2024-07-17T16:04:48,56.62
372.5,3.826685749449815,0.03932797911320729,46.2537613921152,0.17553162457583404,322.98265952189905,1.509305107345069,2.600961072558762,0.03932797911320729,0.021480003714551173,0.00016353253030746697,0.025299067788713926,0.0003825359864380204,RTBE-P-JAGUAR_026389_20240717_160023,OOSTENDE_RT1,225,2024-07-17T16:04:48,56.62
375.0,3.8861915148630573,0.03996347058382918,45.95088874127865,0.18451161188668347,325.40143131052605,1.5401707244476006,2.6684929632191725,0.039963470583829194,0.021943938429060183,0.0001722313230707174,0.025763002503222943,0.0003858278837080465,RTBE-P-JAGUAR_026389_20240717_160023,OOSTENDE_RT1,225,2024-07-17T16:04:48,56.62
377.5,3.923092232218814,0.04013280211725742,45.420704953125515,0.1832278431308227,326.85675810674167,1.574610138697006,2.7194435509609876,0.04013280211725742,0.022318941855520864,0.00017722606562105603,0.026138005929683624,0.0003857375231580024,RTBE-P-JAGUAR_026389_20240717_160023,OOSTENDE_RT1,225,2024-07-17T16:04:48,56.62
380.0,3.9092084373079303,0.03946796209890519,44.32161623901313,0.17627568882023173,322.58071602924446,1.5323349811288156,2.734685606974083,0.039467962098905324,0.022813861534349614,0.00018046897604177175,0.026632925608512378,0.00038437592088065396,RTBE-P-JAGUAR_026389_20240717_160023,OOSTENDE_RT1,225,2024-07-17T16:04:48,56.62
382.5,3.8011311396293634,0.03777513047201557,42.11158144103577,0.17551042885311527,312.2451343228037,1.472152029912047,2.6851742314419154,0.03777513047201556,0.023197285299549383,0.00018222106255581127,0.027016349373712136,0.00038006700292275193,RTBE-P-JAGUAR_026389_20240717_160023,OOSTENDE_RT1,225,2024-07-17T16:04:48,56.62
