wavelength,lu,lu_std,ld,ld_std,ed,ed_std,lw,lw_std,rhow,rhow_std,rhow_nosc,rhow_nosc_std,cycle_id,platform_id,azimuth,timestamp,solar_zenith_angle
355.0,2.1260509142383373,0.09795701256936169,32.26575228663017,0.05132985932401304,258.377560873654,0.9792977911457755,1.2720603421671817,0.09795701256936169,0.012802504882643574,0.0007771540382310212,0.015466882698182588,0.0011910516920081715,RTBE-P-JAGUAR_023364_20240526_162523,OOSTENDE_RT1,225,2024-05-26T16:29:06,61.629999999999995
357.5,2.130553976621013,0.09792513212928539,31.901435115081743,0.050505846960931244,261.21547909414903,0.9794490027308957,1.2862059328560982,0.09792513212928539,0.012804594864322493,0.0007636368932881974,0.015468972679861505,0.0011777283519568563,RTBE-P-JAGUAR_023364_20240526_162523,OOSTENDE_RT1,225,2024-05-26T16:29:06,61.629999999999995
360.0,2.178254291217342,0.09978924992387982,32.146783087337916,0.04931373411552059,268.3456480827834,1.0005043136623921,1.3274125245315347,0.09978924992387982,0.012875987624130301,0.000753686523678416,0.015540365439669317,0.001168258835974802,RTBE-P-JAGUAR_023364_20240526_162523,OOSTENDE_RT1,225,2024-05-26T16:29:06,61.629999999999995
362.5,2.3171237416747252,0.10607850489052009,33.71854014655087,0.051081622807031796,290.0888583482236,1.0886036901585197,1.4246816521999046,0.10607850489052009,0.012764582254629085,0.0007339342049234776,0.01542896007016809,0.0011488047268185882,RTBE-P-JAGUAR_023364_20240526_162523,OOSTENDE_RT1,225,2024-05-26T16:29:06,61.629999999999995
365.0,2.4772831305840897,0.11411543024553147,35.55912746279977,0.0505835341349577,310.9626803378216,1.1654960863178807,1.5361254803751827,0.11411543024553149,0.012854785187867245,0.000736620479682998,0.015519163003406255,0.0011528849601216804,RTBE-P-JAGUAR_023364_20240526_162523,OOSTENDE_RT1,225,2024-05-26T16:29:06,61.629999999999995
367.5,2.5729320212811517,0.11927947524119137,36.459577356336546,0.05334806811876037,326.06853997310117,1.2069437061222965,1.60794180356005,0.11927947524119137,0.01282775815648974,0.0007316221748141087,0.015492135972028752,0.0011492293098030418,RTBE-P-JAGUAR_023364_20240526_162523,OOSTENDE_RT1,225,2024-05-26T16:29:06,61.629999999999995
370.0,2.600663019049843,0.12088174806344786,36.36900453078923,0.0556530274597597,330.7796666666148,1.1858790230975338,1.6380700285316316,0.12088174806344787,0.012893255516522125,0.0007291861384588818,0.015557633332061137,0.0011480790687535603,RTBE-P-JAGUAR_023364_20240526_162523,OOSTENDE_RT1,225,2024-05-26T16:29:06,61.629999999999995
372.5,2.5636339740136567,0.11814119278825362,35.32433158823273,0.049905381948753415,329.99926550838285,1.2101118254312644,1.6286907601352658,0.11814119278825362,0.012840756473557003,0.000705084778160167,0.015505134289096013,0.001124704028592708,RTBE-P-JAGUAR_023364_20240526_162523,OOSTENDE_RT1,225,2024-05-26T16:29:06,61.629999999999995
375.0,2.5676213549760534,0.1174737819014265,34.852479602135894,0.0518686236819368,333.21549259671673,1.2085722395595606,1.6451668363544814,0.1174737819014265,0.01284643774331633,0.0006876799799295219,0.015510815558855341,0.0011075558562266183,RTBE-P-JAGUAR_023364_20240526_162523,OOSTENDE_RT1,225,2024-05-26T16:29:06,61.629999999999995
377.5,2.5578584186027826,0.11623995258156952,34.22468587829891,0.048888577801837814,335.4329460288621,1.172916904033835,1.6520199675874943,0.11623995258156952,0.012808085027481642,0.0006678566815960127,0.015472462843020653,0.0010886783346930485,RTBE-P-JAGUAR_023364_20240526_162523,OOSTENDE_RT1,225,2024-05-26T16:29:06,61.629999999999995
