wavelength,lu,lu_std,ld,ld_std,ed,ed_std,lw,lw_std,rhow,rhow_std,rhow_nosc,rhow_nosc_std,cycle_id,platform_id,azimuth,timestamp,solar_zenith_angle
355.0,2.3372327229378924,0.05002677295712679,31.679281206510876,0.03352118605467125,204.59368337536674,0.2567412128889969,1.501869085090925,0.05002677295712679,0.021675723547973494,0.000478849386286224,0.023061615620452513,0.0007681749495489887,RTBE-P-JAGUAR_018852_20240307_144505,OOSTENDE_RT1,225,2024-03-07T14:46:49,66.53
357.5,2.367397500100711,0.05072664515965087,31.421653852814114,0.028993699704110698,206.63225798049902,0.2769068250480656,1.5388273409943147,0.05072664515965087,0.022010109678937254,0.000475470265730099,0.023396001751416276,0.0007712370630429611,RTBE-P-JAGUAR_018852_20240307_144505,OOSTENDE_RT1,225,2024-03-07T14:46:49,66.53
360.0,2.4469958164145442,0.052540791829735874,31.764315524190636,0.0257504466734242,212.05020397620672,0.2752342296026106,1.6093898746309514,0.05254079182973588,0.022457741709027333,0.00047695819038875097,0.02384363378150635,0.0007784088981334345,RTBE-P-JAGUAR_018852_20240307_144505,OOSTENDE_RT1,225,2024-03-07T14:46:49,66.53
362.5,2.632557190757831,0.05606866041600987,33.42584754320044,0.02965447906416861,229.12343371129404,0.3646063422668875,1.7511376465521613,0.056068660416009865,0.02262457720481348,0.00046317603359086727,0.024010469277292498,0.000768777286576056,RTBE-P-JAGUAR_018852_20240307_144505,OOSTENDE_RT1,225,2024-03-07T14:46:49,66.53
365.0,2.8481628923499205,0.05981886790585888,35.392081094415765,0.027019671694792656,245.65408476448442,0.48327606818277796,1.9148949491388334,0.05981886790585883,0.02310309580809418,0.00045305160743226925,0.024488987880573198,0.0007650046452078123,RTBE-P-JAGUAR_018852_20240307_144505,OOSTENDE_RT1,225,2024-03-07T14:46:49,66.53
367.5,2.9939420795014438,0.0622820644193762,36.428350413880075,0.02354811917534619,257.71734210202624,0.5553249779185784,2.0333483360976734,0.062282064419376275,0.023400768160671267,0.0004426939786597749,0.024786660233150282,0.0007592227765287838,RTBE-P-JAGUAR_018852_20240307_144505,OOSTENDE_RT1,225,2024-03-07T14:46:49,66.53
370.0,3.065197173109789,0.06328898776627136,36.477595245002846,0.020689347491678646,261.6073482335841,0.5269645724619662,2.103304873056212,0.06328898776627136,0.02387229422109977,0.0004397421847220819,0.025258186293578785,0.0007600253599991484,RTBE-P-JAGUAR_018852_20240307_144505,OOSTENDE_RT1,225,2024-03-07T14:46:49,66.53
372.5,3.064506275200238,0.062473486980776156,35.569471074967076,0.02048474065784454,261.05743355297585,0.5955254296811076,2.1265606646360014,0.062473486980776156,0.024205362964806753,0.00042663106220047916,0.025591255037285775,0.0007518125229064441,RTBE-P-JAGUAR_018852_20240307_144505,OOSTENDE_RT1,225,2024-03-07T14:46:49,66.53
375.0,3.119061101225694,0.06286518495444303,35.21925084556721,0.016017120136758822,263.60438636535713,0.6764776631870056,2.190350587978593,0.06286518495444303,0.024718337113002996,0.0004165469096886208,0.02610422918548201,0.0007492166801265215,RTBE-P-JAGUAR_018852_20240307_144505,OOSTENDE_RT1,225,2024-03-07T14:46:49,66.53
377.5,3.1553155830213155,0.06311137891141456,34.70630541182086,0.013934780808136486,265.3936191861963,0.745171136938047,2.240131133094847,0.06311137891141458,0.025131623805968253,0.0004088184001488829,0.026517515878447275,0.0007470799220945785,RTBE-P-JAGUAR_018852_20240307_144505,OOSTENDE_RT1,225,2024-03-07T14:46:49,66.53
380.0,3.150725076483485,0.06264157927707995,33.765255370450355,0.014884843877917716,262.5686406674051,0.7715884241410766,2.260355551517931,0.06264157927707997,0.025658908011414475,0.0004072742546950773,0.027044800083893497,0.0007494966830993952,RTBE-P-JAGUAR_018852_20240307_144505,OOSTENDE_RT1,225,2024-03-07T14:46:49,66.53
382.5,3.0711653229431195,0.060494567004811726,31.967208950650843,0.01707816038003464,254.65827322389234,0.7680952726306709,2.2282092032398273,0.060494567004811726,0.02610241834029514,0.0004007863517850743,0.027488310412774164,0.0007462914315661085,RTBE-P-JAGUAR_018852_20240307_144505,OOSTENDE_RT1,225,2024-03-07T14:46:49,66.53
385.0,3.1125891046179577,0.06216796663711789,31.389847446682325,0.013184351959677557,255.92315327405552,0.77779720172064,2.284857661357413,0.06216796663711789,0.026661949443962985,0.00041644814021578975,0.028047841516441997,0.0007631448142819689,RTBE-P-JAGUAR_018852_20240307_144505,OOSTENDE_RT1,225,2024-03-07T14:46:49,66.53
387.5,3.227181602249911,0.06410314238833022,31.587442081954805,0.00966889269047556,262.8326706185519,0.8175715971294574,2.3942397070140116,0.06410314238833022,0.027232033761423313,0.0004211516803000876,0.028617925833902335,0.0007662135788722764,RTBE-P-JAGUAR_018852_20240307_144505,OOSTENDE_RT1,225,2024-03-07T14:46:49,66.53
390.0,3.375632275593563,0.06581390532459339,32.14537536547619,0.007609472917666539,271.5897839501724,0.9066125540633241,2.5279780144311754,0.0658139053245934,0.027856287228457278,0.0004184499043278828,0.0292421793009363,0.0007612969768764589,RTBE-P-JAGUAR_018852_20240307_144505,OOSTENDE_RT1,225,2024-03-07T14:46:49,66.53
392.5,3.482191178659687,0.06736033450446212,32.24863270502542,0.00822332237980504,279.6924326685937,1.028849360761541,2.6318140834077894,0.06736033450446212,0.02817546470489539,0.0004142413964917828,0.0295613567773744,0.0007566122901627273,RTBE-P-JAGUAR_018852_20240307_144505,OOSTENDE_RT1,225,2024-03-07T14:46:49,66.53
395.0,3.8055802915455264,0.07455004933900207,34.170006094275394,0.004579098067107854,303.35507739015014,1.1985657650820076,2.9045377328431403,0.07455004933900207,0.028693955220924636,0.0004322163264198243,0.03007984729340366,0.0007720519773168315,RTBE-P-JAGUAR_018852_20240307_144505,OOSTENDE_RT1,225,2024-03-07T14:46:49,66.53
