wavelength,lu,lu_std,ld,ld_std,ed,ed_std,lw,lw_std,rhow,rhow_std,rhow_nosc,rhow_nosc_std,cycle_id,platform_id,azimuth,timestamp,solar_zenith_angle
355.0,1.8033638694872132,0.02012303940501123,27.785922974512257,0.07911534339461064,162.39904205894325,0.7896116739652503,1.0724357154965858,0.020123039405011228,0.017200760090280123,0.00040335484209673314,0.020746157874678484,0.0003892781137202517,RTBE-P-JAGUAR_029833_20240914_154051,OOSTENDE_RT1,270,2024-09-14T15:45:22,69.43
357.5,1.8425649233487698,0.021434490556207667,27.72894462554262,0.0782923546585667,164.51146969241174,0.7886374826086366,1.1131356247126332,0.021434490556207667,0.017711592427802,0.0004245382496803295,0.021256990212200365,0.0004093236671626904,RTBE-P-JAGUAR_029833_20240914_154051,OOSTENDE_RT1,270,2024-09-14T15:45:22,69.43
360.0,1.9219145240484898,0.022251238108001774,28.217120863982377,0.08147157146935019,169.40159150816038,0.8357439748722699,1.1796434077368287,0.022251238108001826,0.018331368724156707,0.0004279524772329078,0.021876766508555075,0.0004126544830602044,RTBE-P-JAGUAR_029833_20240914_154051,OOSTENDE_RT1,270,2024-09-14T15:45:22,69.43
362.5,2.0838806390319733,0.023858038835004227,29.884931409382176,0.09112455215446144,183.59086385223907,0.9037903666509224,1.297736598856188,0.023858038835004224,0.018661370459486026,0.0004240445394207331,0.02220676824388439,0.00040825691409913267,RTBE-P-JAGUAR_029833_20240914_154051,OOSTENDE_RT1,270,2024-09-14T15:45:22,69.43
365.0,2.269546433481409,0.02713485260733674,31.780299660749886,0.09430455930248918,197.18415336807178,0.9348393204273365,1.433543404695621,0.027134852607336744,0.019294213573149453,0.00044275552651088103,0.022839611357547817,0.00043232000214706023,RTBE-P-JAGUAR_029833_20240914_154051,OOSTENDE_RT1,270,2024-09-14T15:45:22,69.43
367.5,2.3996782415115643,0.029237600985884078,32.82364300335356,0.09414863740902786,207.1017595362257,0.9433611675464717,1.5362293357582466,0.029237600985884078,0.01975815504999003,0.000455113210396369,0.023303552834388393,0.0004435144958282051,RTBE-P-JAGUAR_029833_20240914_154051,OOSTENDE_RT1,270,2024-09-14T15:45:22,69.43
370.0,2.4712644618325323,0.030370531284922158,32.97735175940956,0.09262723041706704,210.4351345027817,0.9452561791479599,1.603772139655032,0.03037053128492216,0.0203973662596241,0.00046916347462574944,0.02394276404402246,0.00045340260406500325,RTBE-P-JAGUAR_029833_20240914_154051,OOSTENDE_RT1,270,2024-09-14T15:45:22,69.43
372.5,2.4877390752591593,0.031183706550835008,32.2889049748509,0.09293989044848175,210.47162030797105,0.9225205084119159,1.6383568276622242,0.031183706550835008,0.02090944209477841,0.0004835611810458037,0.024454839879176772,0.0004654618198332603,RTBE-P-JAGUAR_029833_20240914_154051,OOSTENDE_RT1,270,2024-09-14T15:45:22,69.43
375.0,2.5485959551754327,0.03360376379051659,32.11370877686581,0.09212393663750204,212.93866240074888,0.9125153704342187,1.703822366203834,0.03360376379051659,0.02159196228135698,0.0005092887292517671,0.025137360065755343,0.0004957734601458741,RTBE-P-JAGUAR_029833_20240914_154051,OOSTENDE_RT1,270,2024-09-14T15:45:22,69.43
377.5,2.593772409592706,0.03529139089601148,31.769177406817033,0.08896914564528179,214.7199707013084,0.9022986032787184,1.7580619594821991,0.03529139089601148,0.022177009490647423,0.0005264730648898778,0.025722407275045787,0.0005163524101263293,RTBE-P-JAGUAR_029833_20240914_154051,OOSTENDE_RT1,270,2024-09-14T15:45:22,69.43
