wavelength,lu,lu_std,ld,ld_std,ed,ed_std,lw,lw_std,rhow,rhow_std,rhow_nosc,rhow_nosc_std,cycle_id,platform_id,azimuth,timestamp,solar_zenith_angle
355.0,5.728901551679692,0.07906371479998357,69.40483194033978,0.011273788258367907,532.7022533404537,1.4065539711671704,3.8764727062256346,0.07906371479998356,0.01373551727708268,0.000873657490075636,0.022861360355343877,0.0004662754550474971,RTBE-P-JAGUAR_025152_20240626_104003,OOSTENDE_RT1,270,2024-06-26T10:41:58,30.979999999999997
357.5,5.81041872796545,0.08070110368839337,68.99389245790549,0.014112332197452367,537.3541881786649,1.4195760316361181,3.9689579394854606,0.08070110368839337,0.014078310493811893,0.0008731911974836765,0.023204153572073092,0.0004718117027120812,RTBE-P-JAGUAR_025152_20240626_104003,OOSTENDE_RT1,270,2024-06-26T10:41:58,30.979999999999997
360.0,6.013544629823434,0.08362679497861526,69.92796598927048,0.021226508455352764,550.6741081525864,1.5328610602357415,4.147153231976607,0.08362679497861526,0.014533642512223038,0.0008768461271632929,0.02365948559048424,0.00047709038950362255,RTBE-P-JAGUAR_025152_20240626_104003,OOSTENDE_RT1,270,2024-06-26T10:41:58,30.979999999999997
362.5,6.4669965111092695,0.09001695688023618,73.73027698341491,0.036318283006550954,593.0699433793694,1.60237189466044,4.499120672366529,0.09001695688023618,0.014706766565352615,0.0008898130435101157,0.023832609643613813,0.0004768351753286586,RTBE-P-JAGUAR_025152_20240626_104003,OOSTENDE_RT1,270,2024-06-26T10:41:58,30.979999999999997
365.0,6.979143690908639,0.09948194455861989,78.04335421900322,0.03285551712065009,633.1084838156354,1.6749141525108104,4.896150958132598,0.09948194455861989,0.01516969595516492,0.0008979970802393443,0.024295539033426124,0.0004936464352943314,RTBE-P-JAGUAR_025152_20240626_104003,OOSTENDE_RT1,270,2024-06-26T10:41:58,30.979999999999997
367.5,7.316434470657915,0.10578354896278254,80.29891098025341,0.03237165305700997,661.1837115542295,1.740487063475887,5.173240476812756,0.10578354896278234,0.01545463885618422,0.0009075242401966543,0.024580481934445418,0.0005026270527913278,RTBE-P-JAGUAR_025152_20240626_104003,OOSTENDE_RT1,270,2024-06-26T10:41:58,30.979999999999997
370.0,7.474397858308865,0.10852272641606482,80.42276079413416,0.0364121397630645,668.2184466039511,1.7943254369780575,5.327898288161265,0.10852272641606482,0.015922980710169208,0.000915756288926987,0.02504882378843041,0.0005102136910301636,RTBE-P-JAGUAR_025152_20240626_104003,OOSTENDE_RT1,270,2024-06-26T10:41:58,30.979999999999997
372.5,7.471060424708146,0.1076413983963232,78.55578859680051,0.04201510270847016,664.8410122477222,1.862041710022569,5.374390715901821,0.1076413983963232,0.016269922344686646,0.000910085655986757,0.025395765422947848,0.0005086410437899089,RTBE-P-JAGUAR_025152_20240626_104003,OOSTENDE_RT1,270,2024-06-26T10:41:58,30.979999999999997
375.0,7.602716757441118,0.10991283581111155,77.97987882908782,0.037147465567386906,669.4673851307884,1.8696549268630394,5.521418195516999,0.10991283581111157,0.016784376337497877,0.0009130310228612857,0.025910219415759075,0.0005157851826522517,RTBE-P-JAGUAR_025152_20240626_104003,OOSTENDE_RT1,270,2024-06-26T10:41:58,30.979999999999997
377.5,7.686905666618544,0.11188082150155823,77.02352605498582,0.032991700595621926,672.0893336829552,1.8419071640648517,5.631132351505761,0.11188082150155837,0.017196139938400638,0.0009195475257925674,0.026321983016661842,0.000522972095064809,RTBE-P-JAGUAR_025152_20240626_104003,OOSTENDE_RT1,270,2024-06-26T10:41:58,30.979999999999997
380.0,7.668573652433463,0.1119371326621444,75.09526246613012,0.027390563933556874,662.6931744199502,1.8060540455549965,5.664266078159955,0.1119371326621446,0.01772642790627224,0.0009269329177459391,0.026852270984533435,0.0005306541355931508,RTBE-P-JAGUAR_025152_20240626_104003,OOSTENDE_RT1,270,2024-06-26T10:41:58,30.979999999999997
382.5,7.464813436666545,0.10725832617351624,71.25184107521928,0.019538396626316682,640.4916582986158,1.7660977311307444,5.563087548000726,0.10725832617351624,0.018160936922123564,0.0009251686127530753,0.027286780000384758,0.0005260989197551034,RTBE-P-JAGUAR_025152_20240626_104003,OOSTENDE_RT1,270,2024-06-26T10:41:58,30.979999999999997
385.0,7.562452119385008,0.10910208646911275,70.23888123436377,0.026412510389337222,641.6875487071335,1.723988488328039,5.687762331463591,0.10910208646911276,0.018720469962863473,0.00092423554514247,0.02784631304112467,0.0005341451833267791,RTBE-P-JAGUAR_025152_20240626_104003,OOSTENDE_RT1,270,2024-06-26T10:41:58,30.979999999999997
387.5,7.829965812907187,0.11327646076597003,70.90685174154319,0.03239024063563849,656.9444570739211,1.710393858361106,5.937447758555051,0.11327646076597003,0.019267793641701027,0.0009313298650531245,0.02839363671996222,0.0005417025642503911,RTBE-P-JAGUAR_025152_20240626_104003,OOSTENDE_RT1,270,2024-06-26T10:41:58,30.979999999999997
390.0,8.173329029004208,0.11869550018152292,72.34674126718475,0.036574445724251566,676.2103267045383,1.7523466628585893,6.242380035234794,0.11869550018152292,0.019875511212173957,0.0009422764478580922,0.029001354290435155,0.000551445159380669,RTBE-P-JAGUAR_025152_20240626_104003,OOSTENDE_RT1,270,2024-06-26T10:41:58,30.979999999999997
392.5,8.41578994729286,0.12376744019239168,72.81838760269206,0.051997698888704195,694.5813659817248,1.9984343128726985,6.4722526184994855,0.12376744019239168,0.02014816609374742,0.0009425169587486834,0.02927400917200862,0.000559800334281157,RTBE-P-JAGUAR_025152_20240626_104003,OOSTENDE_RT1,270,2024-06-26T10:41:58,30.979999999999997
