wavelength,lu,lu_std,ld,ld_std,ed,ed_std,lw,lw_std,rhow,rhow_std,rhow_nosc,rhow_nosc_std,cycle_id,platform_id,azimuth,timestamp,solar_zenith_angle
355.0,1.1211568942262358,0.016444899933308322,18.437169546302204,0.10221067907567896,82.77055855536251,0.890388852232687,0.6375517807436837,0.016444899933308322,0.019206583133580705,0.0006366374527962197,0.02419855593130683,0.0006241733500559247,RTBE-P-JAGUAR_024887_20240621_182139,OOSTENDE_RT1,225,2024-06-21T18:25:19,77.01
357.5,1.1389835155974202,0.016703952699761816,18.446428741903492,0.10192016044547685,83.65367703528396,0.8946323231855358,0.6551355343401657,0.016703952699761816,0.019611476264298735,0.00063771255428623,0.024603449062024864,0.0006273127129289137,RTBE-P-JAGUAR_024887_20240621_182139,OOSTENDE_RT1,225,2024-06-21T18:25:19,77.01
360.0,1.1809814090013975,0.017238111926747582,18.820247844886822,0.10559866973755694,85.91196504625303,0.9208828739049415,0.6873281900548005,0.017238111926747582,0.02014195576878739,0.0006436731017857257,0.025133928566513527,0.000630356036690267,RTBE-P-JAGUAR_024887_20240621_182139,OOSTENDE_RT1,225,2024-06-21T18:25:19,77.01
362.5,1.2735065145982019,0.01852925696897569,19.974437870985657,0.11346800596627478,92.89822615123619,0.9951368079212638,0.749579006686035,0.018529256968975692,0.020356970860856805,0.000633855663914058,0.025348943658582937,0.000626614521954862,RTBE-P-JAGUAR_024887_20240621_182139,OOSTENDE_RT1,225,2024-06-21T18:25:19,77.01
365.0,1.3793714748263615,0.020379397534766263,21.29394776100588,0.12060532305877932,99.60917704409273,1.0904027632455318,0.8208333544499538,0.020379397534766263,0.02089644544530332,0.0006530681898946432,0.02588841824302945,0.0006427496690537572,RTBE-P-JAGUAR_024887_20240621_182139,OOSTENDE_RT1,225,2024-06-21T18:25:19,77.01
367.5,1.4508279204504118,0.02113908748700301,22.04301212619278,0.121848397786097,104.47858544940766,1.165194674249085,0.872641916681588,0.02113908748700301,0.021247714721673906,0.0006468659083901691,0.026239687519400038,0.000635636495910627,RTBE-P-JAGUAR_024887_20240621_182139,OOSTENDE_RT1,225,2024-06-21T18:25:19,77.01
370.0,1.4859030664021282,0.02115288414805263,22.196973848377567,0.11938303937664202,106.02713919387979,1.1806410023794682,0.9036786620565695,0.021152884148052633,0.02178409856954365,0.0006342197678053368,0.02677607136726978,0.0006267616569399437,RTBE-P-JAGUAR_024887_20240621_182139,OOSTENDE_RT1,225,2024-06-21T18:25:19,77.01
372.5,1.4862985905795483,0.02136413396031975,21.79073931914363,0.11814551801633336,105.81814932321238,1.208692321344782,0.9147296773123427,0.02136413396031975,0.022165070229812796,0.0006312012595820627,0.02715704302753893,0.0006342712165097925,RTBE-P-JAGUAR_024887_20240621_182139,OOSTENDE_RT1,225,2024-06-21T18:25:19,77.01
375.0,1.5114101424833215,0.021385219239430563,21.727688567707172,0.11224645958699545,106.83600952278174,1.2243733282732634,0.9414950441212192,0.021385219239430563,0.022693392157539252,0.0006272569112746942,0.02768536495526539,0.0006288483439067039,RTBE-P-JAGUAR_024887_20240621_182139,OOSTENDE_RT1,225,2024-06-21T18:25:19,77.01
377.5,1.5276807402385757,0.02105468013740761,21.538738393156635,0.11203292236898861,107.53293673157145,1.228283584105233,0.9627217860599161,0.02105468013740761,0.023134104499748964,0.000613992125199807,0.028126077297475086,0.0006151159863556728,RTBE-P-JAGUAR_024887_20240621_182139,OOSTENDE_RT1,225,2024-06-21T18:25:19,77.01
380.0,1.524263178708631,0.020387317713968567,21.06848589450921,0.11296408303897469,106.36015444248129,1.220491391932853,0.971638900544244,0.020387317713968567,0.023707624790227956,0.0005997957534787063,0.028699597587954092,0.0006021864850830182,RTBE-P-JAGUAR_024887_20240621_182139,OOSTENDE_RT1,225,2024-06-21T18:25:19,77.01
382.5,1.4843501337059806,0.019243873196646742,20.073724842049046,0.10341614552445694,103.24409544385634,1.1815308295932303,0.9578183384715185,0.019243873196646742,0.02415327800503794,0.0005829269098452287,0.029145250802764065,0.0005855677305446964,RTBE-P-JAGUAR_024887_20240621_182139,OOSTENDE_RT1,225,2024-06-21T18:25:19,77.01
385.0,1.5045432602628634,0.019396658465962793,19.867023644751352,0.10097133526674824,103.90577639705204,1.2011768523654678,0.9834332167633999,0.019396658465962793,0.024742144748098105,0.0005813992222352089,0.029734117545824244,0.0005864582495202632,RTBE-P-JAGUAR_024887_20240621_182139,OOSTENDE_RT1,225,2024-06-21T18:25:19,77.01
387.5,1.5589832668623471,0.019690007248386113,20.13214266385226,0.10138847454841911,106.86191343146635,1.2475406605323534,1.0309191780037692,0.019690007248386113,0.025315627095088434,0.0005719201935324388,0.030307599892814563,0.000578859016597443,RTBE-P-JAGUAR_024887_20240621_182139,OOSTENDE_RT1,225,2024-06-21T18:25:19,77.01
390.0,1.6288867346383704,0.01992756142728967,20.610138022102152,0.10315824304674888,110.51698557645311,1.28607376889282,1.088284875332433,0.01992756142728966,0.025943975658740834,0.0005579248763152831,0.030935948456466956,0.0005664675005148815,RTBE-P-JAGUAR_024887_20240621_182139,OOSTENDE_RT1,225,2024-06-21T18:25:19,77.01
392.5,1.6788489508026792,0.020010714246899687,20.801729593891146,0.1041191609888204,113.98227194862291,1.3329378190076526,1.1332216637278738,0.020010714246899687,0.02624201467061458,0.0005416837265767609,0.031233987468340704,0.0005515376364798298,RTBE-P-JAGUAR_024887_20240621_182139,OOSTENDE_RT1,225,2024-06-21T18:25:19,77.01
395.0,1.8357800352363987,0.021334010015421987,22.225420284137517,0.10854172576546786,123.89768706430397,1.450392435204957,1.2528094837255,0.021334010015421987,0.02677469826512372,0.0005299695833853023,0.031766671062849854,0.0005409525449920256,RTBE-P-JAGUAR_024887_20240621_182139,OOSTENDE_RT1,225,2024-06-21T18:25:19,77.01
397.5,2.0900176655457554,0.024250557043225932,24.781544324209932,0.11906910356749412,139.62559942093534,1.6418830251111982,1.4400002360761617,0.024250557043225932,0.02740820440177191,0.000531211290270817,0.03240017719949805,0.0005456404281766379,RTBE-P-JAGUAR_024887_20240621_182139,OOSTENDE_RT1,225,2024-06-21T18:25:19,77.01
400.0,2.395543685546933,0.028025865717172985,27.915590493397556,0.1337287663411826,160.46842909817147,1.9129647011179964,1.663320538464165,0.02802586571717298,0.02757191290596699,0.0005300257716268641,0.03256388570369312,0.0005486802254024681,RTBE-P-JAGUAR_024887_20240621_182139,OOSTENDE_RT1,225,2024-06-21T18:25:19,77.01
