wavelength,lu,lu_std,ld,ld_std,ed,ed_std,lw,lw_std,rhow,rhow_std,rhow_nosc,rhow_nosc_std,cycle_id,platform_id,azimuth,timestamp,solar_zenith_angle
355.0,2.9621654904139465,0.06620908313620955,43.325197110991894,0.06654868782122929,397.6715846870213,0.6642259496586399,1.8145806668971263,0.06620908313620956,0.012286879476904851,0.0003959606738739413,0.014335128563326112,0.0005230496147853643,RTBE-P-JAGUAR_023186_20240523_150004,OOSTENDE_RT1,225,2024-05-23T15:02:13,48.77
357.5,2.969999986090144,0.06670300560528755,42.7757973957307,0.06907605076713466,401.4419414050114,0.6812603651049751,1.8369674974112475,0.06670300560528755,0.012327437655607737,0.0003897687030645199,0.014375686742028994,0.0005220024386303805,RTBE-P-JAGUAR_023186_20240523_150004,OOSTENDE_RT1,225,2024-05-23T15:02:13,48.77
360.0,3.0382277301455263,0.06818080579152903,43.04341080933313,0.07108194617649319,411.7244551922854,0.7672512937189181,1.8981067776511535,0.06818080579152903,0.012434928274546899,0.0003835566423164191,0.014483177360968158,0.0005202419139530224,RTBE-P-JAGUAR_023186_20240523_150004,OOSTENDE_RT1,225,2024-05-23T15:02:13,48.77
362.5,3.232060112581462,0.07198493559544467,45.095131398474926,0.07317524125552238,443.9100929732117,0.7339298676763943,2.0375938006380783,0.07198493559544465,0.01237199009356734,0.00037143944556562286,0.014420239179988602,0.0005094440257510218,RTBE-P-JAGUAR_023186_20240523_150004,OOSTENDE_RT1,225,2024-05-23T15:02:13,48.77
365.0,3.456380783226014,0.07752632315306687,47.49757126776618,0.07737991913183911,474.76819244183656,0.8088129120708543,2.1982793647568037,0.07752632315306687,0.012498004038368838,0.00037111499801819464,0.014546253124790099,0.000513000093845464,RTBE-P-JAGUAR_023186_20240523_150004,OOSTENDE_RT1,225,2024-05-23T15:02:13,48.77
367.5,3.5919206540654645,0.08072069591954324,48.6427386412146,0.08132382458244868,496.7539391124098,0.8933105888461619,2.303486385758565,0.08072069591954324,0.012519558710077455,0.00036388808845075153,0.014567807796498716,0.0005104973012324874,RTBE-P-JAGUAR_023186_20240523_150004,OOSTENDE_RT1,225,2024-05-23T15:02:13,48.77
370.0,3.6346069034576316,0.08123488157303267,48.47375590254601,0.08252327598290118,502.74378559858127,0.9121789789487688,2.350648599237763,0.08123488157303274,0.012640704973436412,0.0003540369316683445,0.014688954059857677,0.0005076281686132026,RTBE-P-JAGUAR_023186_20240523_150004,OOSTENDE_RT1,225,2024-05-23T15:02:13,48.77
372.5,3.5901818728616974,0.07896337623675403,47.060403082676366,0.07694082730925435,500.8301865804994,0.8838398243076758,2.3436600341286904,0.07896337623675398,0.012652991659472273,0.0003347056059392723,0.01470124074589353,0.0004953191108183336,RTBE-P-JAGUAR_023186_20240523_150004,OOSTENDE_RT1,225,2024-05-23T15:02:13,48.77
375.0,3.60382287390167,0.0797666014092063,46.40379909994477,0.07406750766343981,504.7909769895209,0.9331346643198062,2.3746929644820622,0.07976660140920629,0.012730774929103262,0.000327989738618446,0.014779024015524521,0.0004964315536768992,RTBE-P-JAGUAR_023186_20240523_150004,OOSTENDE_RT1,225,2024-05-23T15:02:13,48.77
377.5,3.5986929465966,0.08014195150722413,45.54451072541743,0.07288068260581981,507.25552706185096,0.9874518133211371,2.392323609854961,0.08014195150722406,0.01276816172976557,0.00032212200228781614,0.014816410816186832,0.0004963442538670361,RTBE-P-JAGUAR_023186_20240523_150004,OOSTENDE_RT1,225,2024-05-23T15:02:13,48.77
380.0,3.548491738617034,0.0790733340556432,44.135668580856624,0.07195099867337616,500.84891638853736,0.9823000437188786,2.379439389947878,0.0790733340556432,0.012876869172841312,0.0003176959883943714,0.014925118259262573,0.000495990302136043,RTBE-P-JAGUAR_023186_20240523_150004,OOSTENDE_RT1,225,2024-05-23T15:02:13,48.77
382.5,3.411685968142366,0.07507021493160468,41.62103486586517,0.06850295210782698,484.6422914472969,0.8880307654729263,2.3092404829257895,0.0750702149316047,0.012920921092406869,0.0003082266569953964,0.01496917017882813,0.00048662702346557963,RTBE-P-JAGUAR_023186_20240523_150004,OOSTENDE_RT1,225,2024-05-23T15:02:13,48.77
385.0,3.407577610907896,0.07512372111865448,40.721052618568784,0.06544700218177289,485.9455438443303,0.9148014071375598,2.328970585463032,0.07512372111865448,0.013008328701770645,0.00029338175697174706,0.015056577788191909,0.0004856678559281065,RTBE-P-JAGUAR_023186_20240523_150004,OOSTENDE_RT1,225,2024-05-23T15:02:13,48.77
387.5,3.483936847545995,0.07662358566214199,40.834148800761305,0.06596657225445035,497.96170230308854,0.9874541484282746,2.40233416435607,0.07662358566214199,0.013107846909120107,0.00028270414109059526,0.015156095995541368,0.0004834108580932142,RTBE-P-JAGUAR_023186_20240523_150004,OOSTENDE_RT1,225,2024-05-23T15:02:13,48.77
390.0,3.597921653039839,0.07867221028252287,41.420004835083766,0.0681375988305157,513.3782746119083,1.032797074228164,2.5008009909695903,0.07867221028252287,0.013255277396578648,0.0002763437498793113,0.015303526482999909,0.00048143065277174923,RTBE-P-JAGUAR_023186_20240523_150004,OOSTENDE_RT1,225,2024-05-23T15:02:13,48.77
