wavelength,lu,lu_std,ld,ld_std,ed,ed_std,lw,lw_std,rhow,rhow_std,rhow_nosc,rhow_nosc_std,cycle_id,platform_id,azimuth,timestamp,solar_zenith_angle
355.0,1.0333928166678712,0.016368988803421105,20.140648135480273,0.09136144546975718,87.94191450176557,0.5442765953494298,0.504855886102157,0.016368988803421105,0.01388429338724756,0.00023511527476022793,0.01803521735779654,0.0005847575102596714,RTBE-P-JAGUAR_022497_20240511_174007,OOSTENDE_RT1,225,2024-05-11T17:44:16,75.77
357.5,1.04137847463819,0.016831789931876995,20.136322212340247,0.0908377490153274,88.73865862731003,0.5394571530884492,0.5129550662452935,0.016831789931876995,0.014009096618740492,0.00024245002304113002,0.01816002058928947,0.0005958916712820085,RTBE-P-JAGUAR_022497_20240511_174007,OOSTENDE_RT1,225,2024-05-11T17:44:16,75.77
360.0,1.0705995467949836,0.017751061515720923,20.52688037125284,0.09160382486101543,90.99609486567245,0.5453720894123756,0.531926994028455,0.017751061515720926,0.014213577705624647,0.0002564686505972935,0.018364501676173626,0.000612846128545752,RTBE-P-JAGUAR_022497_20240511_174007,OOSTENDE_RT1,225,2024-05-11T17:44:16,75.77
362.5,1.1447737453847433,0.019450584569572143,21.769439779076308,0.09238906597998035,98.21701248645611,0.5569816553322522,0.5734935758702889,0.019450584569572146,0.014192977551435186,0.0002619470948642368,0.01834390152198417,0.0006221510107550989,RTBE-P-JAGUAR_022497_20240511_174007,OOSTENDE_RT1,225,2024-05-11T17:44:16,75.77
365.0,1.2298661020074357,0.02116336182269928,23.204436658678315,0.09724121199017703,105.18495434382002,0.5729503755722525,0.6209283138794018,0.02116336182269928,0.014394540458832468,0.0002668734785931691,0.018545464429381445,0.0006320928923934181,RTBE-P-JAGUAR_022497_20240511_174007,OOSTENDE_RT1,225,2024-05-11T17:44:16,75.77
367.5,1.2829554515920873,0.022390325429170365,24.02792660823802,0.09866710129620332,110.20786764064957,0.5817692830042713,0.6524073931607227,0.022390325429170365,0.014446643674843069,0.0002715526780955628,0.01859756764539205,0.0006382600751257192,RTBE-P-JAGUAR_022497_20240511_174007,OOSTENDE_RT1,225,2024-05-11T17:44:16,75.77
370.0,1.3021337281238463,0.02302086396545335,24.206346550884888,0.09620427056370909,111.68812575253169,0.5715005346907457,0.6669035200315597,0.02302086396545335,0.014607911716483126,0.00028119628239875065,0.018758835687032113,0.000647536849829525,RTBE-P-JAGUAR_022497_20240511_174007,OOSTENDE_RT1,225,2024-05-11T17:44:16,75.77
372.5,1.288599906534838,0.02289306638158424,23.76564623858715,0.09014485756472217,111.29789253803027,0.5684149165844292,0.6649346882479622,0.02289306638158424,0.014618110052292254,0.0002813508267986731,0.018769034022841236,0.0006461999191759477,RTBE-P-JAGUAR_022497_20240511_174007,OOSTENDE_RT1,225,2024-05-11T17:44:16,75.77
375.0,1.2956702243180358,0.023503474361548815,23.69649250925613,0.08420204073068505,112.21365120346856,0.5689057363951553,0.6738197589423837,0.023503474361548815,0.014713689931895752,0.00029017338364288267,0.018864613902444736,0.0006580156834411558,RTBE-P-JAGUAR_022497_20240511_174007,OOSTENDE_RT1,225,2024-05-11T17:44:16,75.77
377.5,1.2951649382469157,0.023890452511999002,23.496343553831707,0.08240433009121904,112.79976383186079,0.5578721011319921,0.6785668418041979,0.023890452511999,0.014747879828006181,0.00029339079461161347,0.018898803798555155,0.0006653743549898508,RTBE-P-JAGUAR_022497_20240511_174007,OOSTENDE_RT1,225,2024-05-11T17:44:16,75.77
