wavelength,lu,lu_std,ld,ld_std,ed,ed_std,lw,lw_std,rhow,rhow_std,rhow_nosc,rhow_nosc_std,cycle_id,platform_id,azimuth,timestamp,solar_zenith_angle
355.0,2.4893407819871736,0.04403657249539821,34.513138858475884,0.05267503854337019,269.4307596664361,1.1052345585241399,1.5747426022375626,0.04403657249539821,0.011489485749954427,0.0003814031366677372,0.018361674059076225,0.0005134713379129122,RTBE-P-JAGUAR_027143_20240730_160003,OOSTENDE_RT1,135,2024-07-30T16:02:07,58.25
357.5,2.5115429273826138,0.04308594988980132,34.19947247682365,0.0514035567947498,272.34969889958376,1.1092219122710285,1.605256906746787,0.04308594988980132,0.01164467925392763,0.00036317155393294435,0.01851686756304943,0.0004970025823184216,RTBE-P-JAGUAR_027143_20240730_160003,OOSTENDE_RT1,135,2024-07-30T16:02:07,58.25
360.0,2.585887545868226,0.04340758470975638,34.54698670935985,0.04868095832368683,279.8032913029097,1.1437559005973508,1.6703923980701896,0.04340758470975638,0.011882746495088541,0.0003501641420495905,0.018754934804210338,0.00048737435717515187,RTBE-P-JAGUAR_027143_20240730_160003,OOSTENDE_RT1,135,2024-07-30T16:02:07,58.25
362.5,2.7701929380227486,0.046923066043326286,36.31809948367147,0.05022868495441032,302.2507557385248,1.2678756713970798,1.807763301705455,0.046923066043326286,0.011917693271787051,0.00034836059718746867,0.01878988158090885,0.0004877180842953749,RTBE-P-JAGUAR_027143_20240730_160003,OOSTENDE_RT1,135,2024-07-30T16:02:07,58.25
365.0,2.9788516949737374,0.050030913089813125,38.338503679977386,0.053215280434685146,323.5784737651641,1.3598728535633269,1.9628813474543372,0.050030913089813125,0.012185240169591983,0.00035200234587302534,0.019057428478713778,0.0004857453809780213,RTBE-P-JAGUAR_027143_20240730_160003,OOSTENDE_RT1,135,2024-07-30T16:02:07,58.25
367.5,3.1123231725508416,0.05181352651036415,39.33828087677126,0.05422135369662162,338.7832687914491,1.4228896453128146,2.0698587293164032,0.05181352651036415,0.012321950177073843,0.0003490934465260137,0.019194138486195642,0.0004804753045279329,RTBE-P-JAGUAR_027143_20240730_160003,OOSTENDE_RT1,135,2024-07-30T16:02:07,58.25
370.0,3.16731350417614,0.05212913270383665,39.27383228995199,0.05196373921484713,343.1391932251493,1.4580236624817813,2.126556948492412,0.052129132703836636,0.012597390855041267,0.0003452752235267479,0.019469579164163062,0.00047726550500141974,RTBE-P-JAGUAR_027143_20240730_160003,OOSTENDE_RT1,135,2024-07-30T16:02:07,58.25
372.5,3.148752117975033,0.050901181194936085,38.20110452800402,0.04424330899223948,342.2542055603501,1.3698892734702839,2.1364228479829257,0.0509011811949362,0.01273829482050347,0.0003360059724600705,0.019610483129625267,0.0004672280845731122,RTBE-P-JAGUAR_027143_20240730_160003,OOSTENDE_RT1,135,2024-07-30T16:02:07,58.25
375.0,3.1824518747226382,0.051268689239233625,37.751826945181136,0.046247737451648695,345.29572420772655,1.35935639507476,2.1820284606753386,0.05126868923923363,0.012980488979918598,0.00033655795669831575,0.0198526772890404,0.0004664562176166967,RTBE-P-JAGUAR_027143_20240730_160003,OOSTENDE_RT1,135,2024-07-30T16:02:07,58.25
377.5,3.1978778243396317,0.050497839674307717,37.115346144065064,0.048220433792338445,347.22729661967514,1.3763182495984694,2.214321151521908,0.050497839674307717,0.013162224682116336,0.0003284057659547623,0.020034412991238135,0.000456887012304005,RTBE-P-JAGUAR_027143_20240730_160003,OOSTENDE_RT1,135,2024-07-30T16:02:07,58.25
380.0,3.1728297248339463,0.048565932016627435,36.016715074723045,0.04825906832727857,343.00833637844494,1.376893568902187,2.2183867753537863,0.04856593201662744,0.013445882294803509,0.00031734994822262496,0.020318070603925306,0.00044481244056366383,RTBE-P-JAGUAR_027143_20240730_160003,OOSTENDE_RT1,135,2024-07-30T16:02:07,58.25
382.5,3.073289445799766,0.04615088774911403,34.02389013254044,0.04505686733647698,332.43840872890786,1.3513817286112755,2.1716563572874445,0.046150887749114085,0.013650288874732392,0.00031108801451197035,0.020522477183854197,0.00043613278761509195,RTBE-P-JAGUAR_027143_20240730_160003,OOSTENDE_RT1,135,2024-07-30T16:02:07,58.25
385.0,3.0961088993142165,0.04492200667846793,33.37569305987055,0.04137715886436868,334.0161623701567,1.3503224225148527,2.2116530332276465,0.04492200667846793,0.013929538386299784,0.0002982251814623514,0.020801726695421578,0.0004225144231469543,RTBE-P-JAGUAR_027143_20240730_160003,OOSTENDE_RT1,135,2024-07-30T16:02:07,58.25
387.5,3.1892334699232663,0.045644197220428895,33.530695029940695,0.04058369734307466,342.87893258102184,1.3655133322529083,2.3006700516298384,0.045644197220428895,0.014207462394779168,0.00029816865479285044,0.021079650703900967,0.0004182102224458454,RTBE-P-JAGUAR_027143_20240730_160003,OOSTENDE_RT1,135,2024-07-30T16:02:07,58.25
390.0,3.315126708468118,0.047392149075401464,34.05165312894555,0.04143477507926586,353.7922795613618,1.386790316335042,2.4127579005510613,0.04739214907540149,0.014552537252045483,0.00030483189438270866,0.02142472556116728,0.00042083119382284496,RTBE-P-JAGUAR_027143_20240730_160003,OOSTENDE_RT1,135,2024-07-30T16:02:07,58.25
392.5,3.4032627048831183,0.04795144109271639,34.097990058655306,0.040602053552843326,364.1550413477724,1.4365638293627279,2.499665968328752,0.04795144109271653,0.014692616103486567,0.0002955768838928956,0.021564804412608368,0.00041368065236272643,RTBE-P-JAGUAR_027143_20240730_160003,OOSTENDE_RT1,135,2024-07-30T16:02:07,58.25
395.0,3.7066107522568803,0.05091200104801831,36.12054530654289,0.043353215658841794,395.16888584221994,1.5607379186033696,2.7494163016334947,0.05091200104801831,0.014985671366400683,0.00028936989881941553,0.021857859675522482,0.00040475040976751435,RTBE-P-JAGUAR_027143_20240730_160003,OOSTENDE_RT1,135,2024-07-30T16:02:07,58.25
397.5,4.202704595683789,0.056982270153470654,39.94130719366798,0.04799472910415114,444.59234260261513,1.7419907221324327,3.144259955051588,0.056982270153470654,0.015345882110043667,0.0002917806953097235,0.022218070419165462,0.00040264994275670537,RTBE-P-JAGUAR_027143_20240730_160003,OOSTENDE_RT1,135,2024-07-30T16:02:07,58.25
400.0,4.798515646800306,0.06455490726050035,44.662622316487244,0.05342834594624843,509.9450131969845,1.9627621761890586,3.614956155413395,0.06455490726050034,0.01539829067781357,0.00029291610460442874,0.022270478986935367,0.00039770017777273026,RTBE-P-JAGUAR_027143_20240730_160003,OOSTENDE_RT1,135,2024-07-30T16:02:07,58.25
402.5,5.265701069782765,0.06896991588739944,48.06316498168908,0.05702772104019367,553.8928840742308,2.1181894829584573,3.9920271977680044,0.06896991588739945,0.015769957271787788,0.00029083533705328955,0.022642145580909587,0.0003911864320710819,RTBE-P-JAGUAR_027143_20240730_160003,OOSTENDE_RT1,135,2024-07-30T16:02:07,58.25
405.0,5.48278973897957,0.06945630517692036,48.97381515228003,0.057208477688305115,580.3753967802209,2.232136025582934,4.184983637444149,0.06945630517692036,0.015781276885521504,0.0002805703032881389,0.0226534651946433,0.00037596944891158795,RTBE-P-JAGUAR_027143_20240730_160003,OOSTENDE_RT1,135,2024-07-30T16:02:07,58.25
407.5,5.63790546041048,0.0710683380183329,49.229103284833975,0.060552532057820796,596.3609183544453,2.3122640882355903,4.333334223362381,0.0710683380183329,0.015955549965929457,0.00028103652205425564,0.022827738275051256,0.0003743836353953231,RTBE-P-JAGUAR_027143_20240730_160003,OOSTENDE_RT1,135,2024-07-30T16:02:07,58.25
410.0,5.772391535595378,0.07371624352049393,49.22901191687466,0.06457732968871771,610.6270153286064,2.3695748004199206,4.4678227197982,0.07371624352049401,0.016114149801887155,0.0002879167839289756,0.02298633811100895,0.0003792600118905534,RTBE-P-JAGUAR_027143_20240730_160003,OOSTENDE_RT1,135,2024-07-30T16:02:07,58.25
412.5,5.91575093574291,0.07407882055165046,49.248995499018285,0.05951221725141561,623.2455660204802,2.415712287660575,4.610652555018924,0.0740788205516503,0.01636871862197779,0.00028948145393778777,0.023240906931099592,0.0003734089596780438,RTBE-P-JAGUAR_027143_20240730_160003,OOSTENDE_RT1,135,2024-07-30T16:02:07,58.25
415.0,6.012955559042306,0.07377883847849707,48.83681443992784,0.06034387414992497,631.6715572614947,2.4134453621162346,4.718779976384218,0.07377883847849707,0.016596470897229557,0.0002884432698916706,0.02346865920635136,0.00036693603549175287,RTBE-P-JAGUAR_027143_20240730_160003,OOSTENDE_RT1,135,2024-07-30T16:02:07,58.25
417.5,6.07424741608857,0.07354328336797009,48.09302412522331,0.06032809782107296,635.8322047163609,2.3997398793026226,4.799782276770153,0.07354328336797009,0.01684312624663933,0.00029166711203037316,0.023715314555761126,0.0003633710860127847,RTBE-P-JAGUAR_027143_20240730_160003,OOSTENDE_RT1,135,2024-07-30T16:02:07,58.25
420.0,6.102649192471467,0.07347568282701289,47.056107760543846,0.05874637644020587,635.5517867017069,2.433160487998196,4.855662336817056,0.07347568282701289,0.0171298103396787,0.000300109137150042,0.024001998648800496,0.0003631972566464938,RTBE-P-JAGUAR_027143_20240730_160003,OOSTENDE_RT1,135,2024-07-30T16:02:07,58.25
422.5,6.100522477760728,0.07339132309365679,45.78019981465101,0.05736800621621953,629.3123504196325,2.3590732562032355,4.887347182672475,0.07339132309365697,0.01752595673663865,0.00031352826781689365,0.024398145045760447,0.0003663771119612121,RTBE-P-JAGUAR_027143_20240730_160003,OOSTENDE_RT1,135,2024-07-30T16:02:07,58.25
425.0,6.026158268094216,0.07153609131426945,44.01448922285791,0.053815810428572836,618.4682768763934,2.308526551972441,4.859774303688481,0.07153609131426945,0.017813687784121256,0.0003176016486264496,0.02468587609324305,0.00036337718091942393,RTBE-P-JAGUAR_027143_20240730_160003,OOSTENDE_RT1,135,2024-07-30T16:02:07,58.25
427.5,5.981593530949535,0.0704038769526348,42.46010245579995,0.05168922228005216,608.1478392611169,2.2798351943335753,4.856400815870835,0.0704038769526348,0.018215187064214936,0.00032670109617066755,0.02508737537333673,0.0003636949576066321,RTBE-P-JAGUAR_027143_20240730_160003,OOSTENDE_RT1,135,2024-07-30T16:02:07,58.25
430.0,6.018030348197437,0.07103612940639707,41.463059578244035,0.051327024025837824,607.4514578228628,2.257297014068039,4.919259269373969,0.07103612940639707,0.01856903597760193,0.0003406717021842366,0.02544122428672373,0.0003673817543914229,RTBE-P-JAGUAR_027143_20240730_160003,OOSTENDE_RT1,135,2024-07-30T16:02:07,58.25
432.5,6.248073213429617,0.0753873568172171,41.77435527326858,0.05076673543582717,625.9072466494916,2.3003582234760835,5.1410527986879995,0.0753873568172171,0.018932104244659874,0.0003567895850572025,0.025804292553781673,0.00037838891883472674,RTBE-P-JAGUAR_027143_20240730_160003,OOSTENDE_RT1,135,2024-07-30T16:02:07,58.25
435.0,6.573346145504312,0.07931032735420347,42.66847040214562,0.051483403603318885,650.142858717484,2.383729358316056,5.4426316798474526,0.07931032735420347,0.01942746487069403,0.0003712482368176128,0.02629965317981583,0.00038323998861000864,RTBE-P-JAGUAR_027143_20240730_160003,OOSTENDE_RT1,135,2024-07-30T16:02:07,58.25
437.5,6.917972829130955,0.08392506952400712,43.57615997518662,0.050739561108652784,676.7969835793399,2.4787062486133045,5.763204589788509,0.0839250695240071,0.019879764846254613,0.00038728388604410173,0.026751953155376415,0.00038956790332344285,RTBE-P-JAGUAR_027143_20240730_160003,OOSTENDE_RT1,135,2024-07-30T16:02:07,58.25
440.0,7.2657471621887035,0.08945546211071263,44.3620563249438,0.04919643035498842,701.6745517382051,2.529951766794186,6.090152669577692,0.08945546211071263,0.020395123635695588,0.0004067642520399621,0.027267311944817386,0.00040051705152241006,RTBE-P-JAGUAR_027143_20240730_160003,OOSTENDE_RT1,135,2024-07-30T16:02:07,58.25
